1.207511591911315918e+01,7.927842488472059301e+01,5.404101764158917298e-01,2.501202105745011992e-02,1.501139378933032597e-03
1.207733893394470215e+01,7.969301165718519542e+01,5.471055094276919828e-01,2.543741817349498210e-02,1.519737526188033420e-03
1.207938599586486816e+01,8.012777392381964603e+01,5.539094594463545018e-01,2.557921721217660052e-02,1.538637387350984872e-03
1.208140110969543457e+01,8.056697262351428890e+01,5.602555478813423528e-01,2.557921721217660052e-02,1.556265410781506502e-03
1.208357906341552734e+01,8.094640118144900498e+01,5.654085989115275046e-01,2.543741817349498210e-02,1.570579441420909706e-03
1.208586311340332031e+01,8.139018827906328113e+01,5.720599032728207467e-01,2.557921721217660052e-02,1.589055286868946591e-03
1.208789801597595215e+01,8.188837240782125093e+01,5.801971631535325358e-01,2.614641336690307766e-02,1.611658786537590454e-03
1.209007310867309570e+01,8.228925340289991652e+01,5.857190820185811386e-01,2.756440375371927917e-02,1.626997450051614284e-03
1.209210896492004395e+01,8.272482989735813419e+01,5.923153205177389413e-01,2.827339894712737819e-02,1.645320334771497228e-03
1.209409403800964355e+01,8.314128018665179809e+01,5.981857080502769319e-01,3.011678644998845578e-02,1.661626966806324917e-03
1.209607005119323730e+01,8.355912578408188551e+01,6.039283588845648643e-01,3.082578164339655480e-02,1.677578774679346811e-03
1.209804797172546387e+01,8.388928660968365136e+01,6.082025760358411581e-01,3.167657587548627918e-02,1.689451600099558821e-03
1.210008811950683594e+01,8.435365993047875577e+01,6.146327313818329419e-01,3.238557106889437820e-02,1.707313142727313708e-03
1.210208702087402344e+01,8.472634979471034455e+01,6.197313577685306107e-01,3.437075761043707073e-02,1.721475993801473928e-03
1.210403895378112793e+01,8.516484412878688204e+01,6.258340206549874996e-01,3.493795376516355133e-02,1.738427835152743040e-03
1.210609912872314453e+01,8.556487922323221085e+01,6.311000691803023699e-01,3.578874799725327571e-02,1.753055747723062177e-03
1.210811209678649902e+01,8.589328500352593210e+01,6.354561265720071184e-01,3.734853742275109217e-02,1.765155907144464386e-03
1.211020612716674805e+01,8.633644886263603269e+01,6.415665588796077845e-01,3.876652780956729716e-02,1.782129330221132908e-03
1.211239004135131836e+01,8.671395545157905360e+01,6.467149034354945369e-01,3.990092011902025837e-02,1.796430287320818298e-03
1.211435413360595703e+01,8.712400150636844387e+01,6.528073750794931573e-01,4.146070954451807483e-02,1.813353819665258814e-03
1.211636996269226074e+01,8.747804396756660594e+01,6.573361333189593481e-01,4.188610666056293702e-02,1.825933703663775972e-03
1.211841893196105957e+01,8.787545101587787144e+01,6.626784744460225696e-01,4.245330281528941763e-02,1.840773540127840649e-03
1.212050700187683105e+01,8.829513203631523766e+01,6.684507325955865165e-01,4.302049897001589823e-02,1.856807590543295937e-03
1.212259697914123535e+01,8.873543040237599655e+01,6.746761576434097130e-01,4.472208743419534699e-02,1.874100437898360439e-03
1.212482404708862305e+01,8.920302553218468233e+01,6.812741061014286892e-01,4.543108262760345295e-02,1.892428072503968576e-03
1.212686896324157715e+01,8.974626530070413821e+01,6.898126259642184399e-01,4.699087205310126941e-02,1.916146183233940255e-03
1.212880897521972656e+01,9.013824506662011515e+01,6.951490663682381443e-01,4.755806820782775002e-02,1.930969628800661541e-03
1.213078999519348145e+01,9.066807568755741897e+01,7.023920832330927677e-01,4.840886243991746052e-02,1.951089120091924504e-03
1.213278007507324219e+01,9.108657988606859135e+01,7.079438011169351119e-01,4.869246051728070429e-02,1.966510558658153031e-03
1.213473606109619141e+01,9.167944260220896524e+01,7.164087396053302470e-01,4.940145571068881025e-02,1.990024276681472831e-03
1.213668513298034668e+01,9.211929085501064662e+01,7.222406536545553646e-01,5.011045090409690927e-02,2.006224037929320737e-03
1.213870406150817871e+01,9.258434831529189069e+01,7.284032998919642843e-01,5.181203936827636497e-02,2.023342499699900838e-03
1.214062690734863281e+01,9.304248905856765361e+01,7.347274149702029966e-01,5.223743648432122022e-02,2.040909486028341744e-03
1.214259696006774902e+01,9.350661631450465450e+01,7.408055226347166622e-01,5.308823071641094460e-02,2.057793118429768631e-03
1.214450001716613770e+01,9.403194034855987127e+01,7.480697692831735912e-01,5.365542687113742520e-02,2.077971581342148970e-03
1.214635491371154785e+01,9.442593663510965030e+01,7.530364122909041225e-01,5.493161821927200483e-02,2.091767811919178176e-03
1.214833092689514160e+01,9.493730653595072511e+01,7.595980870568718180e-01,5.592421149004334763e-02,2.109994686269088451e-03
1.215026497840881348e+01,9.539761836981294607e+01,7.657693845005674183e-01,5.705860379949631578e-02,2.127137179168243040e-03
1.215244603157043457e+01,9.591470308175594539e+01,7.725371371225180361e-01,5.819299610894926311e-02,2.145936492006994805e-03
1.215448594093322754e+01,9.641472471406443390e+01,7.799558928318383044e-01,5.946918745708384968e-02,2.166544146755106613e-03
1.215644097328186035e+01,9.696115248282937671e+01,7.877325476457381903e-01,6.131257495994492379e-02,2.188145965682606209e-03
1.215843892097473145e+01,9.738120935908457909e+01,7.930900043313577896e-01,6.117077592126330537e-02,2.203027789809327078e-03
1.216066694259643555e+01,9.796400739238137589e+01,8.010818187729299433e-01,6.159617303730816062e-02,2.225227274369249737e-03
1.216287207603454590e+01,9.851335431164639544e+01,8.093713138394097451e-01,6.187977111467140440e-02,2.248253649553915833e-03
1.216487407684326172e+01,9.912028550839528407e+01,8.187832946963078395e-01,6.343956054016922086e-02,2.274398040823077515e-03
1.216682291030883789e+01,9.966798872108853402e+01,8.263705569227961512e-01,6.485755092698541890e-02,2.295473769229989299e-03
1.216908597946166992e+01,1.002331783400723282e+02,8.337851177487627385e-01,6.528294804303028109e-02,2.316069771524340969e-03
1.217126393318176270e+01,1.008676010841225974e+02,8.437490658884138073e-01,6.570834515907514328e-02,2.343747405245593784e-03
1.217335295677185059e+01,1.014796799714401345e+02,8.529896594125621068e-01,6.712633554589134133e-02,2.369415720590450306e-03
1.217564511299133301e+01,1.020399787513526775e+02,8.607628482345494048e-01,6.797712977798106571e-02,2.391007911762637293e-03
1.217796492576599121e+01,1.027460050069445998e+02,8.720117247302797692e-01,6.911152208743402692e-02,2.422254790917443938e-03
1.218023109436035156e+01,1.034259341929369356e+02,8.829121488127806838e-01,6.854432593270753937e-02,2.452533746702168643e-03
1.218220496177673340e+01,1.040054652736604908e+02,8.919254878697446820e-01,6.896972304875240156e-02,2.477570799638179576e-03
1.218419909477233887e+01,1.046447519146904455e+02,9.007249790347089391e-01,6.967871824216050058e-02,2.502013830651969497e-03
1.218654990196228027e+01,1.052795751277519685e+02,9.092185048344056941e-01,7.052951247425022496e-02,2.525606957873349333e-03
1.218887996673583984e+01,1.060933322036791822e+02,9.227066536924100060e-01,7.138030670633994934e-02,2.563074038034472528e-03
1.219119405746459961e+01,1.067310534594795826e+02,9.326537954967987210e-01,7.138030670633994934e-02,2.590704987491107645e-03
1.219326996803283691e+01,1.075109136875500440e+02,9.454737945847588865e-01,7.081311055161347567e-02,2.626316096068774964e-03
1.219531512260437012e+01,1.081915904875491350e+02,9.552745902537027600e-01,7.067131151293185032e-02,2.653540528482507561e-03
1.219739508628845215e+01,1.088097864568286894e+02,9.638207201893355114e-01,6.953691920347887523e-02,2.677279778303709966e-03
1.219942903518676758e+01,1.094455424761713971e+02,9.728416200101323019e-01,7.067131151293183644e-02,2.702337833361478751e-03
1.220131206512451172e+01,1.100973446986620985e+02,9.820603758275783246e-01,7.038771343556858573e-02,2.727945488409939945e-03
1.220325994491577148e+01,1.107611794076320422e+02,9.907146365947036015e-01,7.180570382238481153e-02,2.751985101651954410e-03
1.220524501800537109e+01,1.113354632765183680e+02,9.981722121026451733e-01,7.052951247425021108e-02,2.772700589174014602e-03
1.220727205276489258e+01,1.119761121908279335e+02,1.006812613738759410e+00,6.953691920347887523e-02,2.796701704829887558e-03
1.220926594734191895e+01,1.127005126554420116e+02,1.017060528766881689e+00,6.911152208743401304e-02,2.825168135463560371e-03
1.221122694015502930e+01,1.133368122601175401e+02,1.025698167536604366e+00,6.868612497138915085e-02,2.849161576490567751e-03
1.221325612068176270e+01,1.140230862528282927e+02,1.034927639306512326e+00,6.740993362325457816e-02,2.874798998073645456e-03
1.221538496017456055e+01,1.147333633819711878e+02,1.044764421449110747e+00,6.769353170061781499e-02,2.902123392914196780e-03
1.221738290786743164e+01,1.154959181907547361e+02,1.056124910429518726e+00,6.811892881666269106e-02,2.933680306748663071e-03
1.221964693069458008e+01,1.162384635870225651e+02,1.066167171090847576e+00,6.740993362325459204e-02,2.961575475252354542e-03
1.222180700302124023e+01,1.170246981513483746e+02,1.078456235911478212e+00,6.882792401007080396e-02,2.995711766420773060e-03
1.222393798828125000e+01,1.178814728645305507e+02,1.091450221686537159e+00,6.967871824216052834e-02,3.031806171351492194e-03
1.222623610496520996e+01,1.185523724589621821e+02,1.100768386611935323e+00,6.911152208743402692e-02,3.057689962810931396e-03
1.222843194007873535e+01,1.193385373497937110e+02,1.113108018703061752e+00,6.896972304875240156e-02,3.091966718619615882e-03
1.223060297966003418e+01,1.201074735692366175e+02,1.124584584230809980e+00,6.854432593270753937e-02,3.123846067307805598e-03
1.223267507553100586e+01,1.209375981989907700e+02,1.137121591625215533e+00,6.896972304875240156e-02,3.158671087847821080e-03
1.223474192619323730e+01,1.216415833310430372e+02,1.146902368589634236e+00,6.896972304875240156e-02,3.185839912748984239e-03
1.223682093620300293e+01,1.223246919750086477e+02,1.156267627831289113e+00,7.265649805447454979e-02,3.211854521753580976e-03
1.223892307281494141e+01,1.231186466790613423e+02,1.167553136654089219e+00,7.605967498283343342e-02,3.243203157372470148e-03
1.224100494384765625e+01,1.238216313964452411e+02,1.177378440096731316e+00,7.917925383382909410e-02,3.270495666935365007e-03
1.224312591552734375e+01,1.245946801134571444e+02,1.188252827876638218e+00,8.158983749141662800e-02,3.300702299657328441e-03
1.224518513679504395e+01,1.253168256517806753e+02,1.198486733743160171e+00,8.499301441977552551e-02,3.329129815953222639e-03
1.224726009368896484e+01,1.261102912524497839e+02,1.209602675176992381e+00,8.811259327077118619e-02,3.360007431047201329e-03
1.224925613403320312e+01,1.267650589200553100e+02,1.218489434279821371e+00,9.052317692835872009e-02,3.384692872999503759e-03
1.225124096870422363e+01,1.275345539497805731e+02,1.228936445375736097e+00,9.222476539253818273e-02,3.413712348265933623e-03
1.225337600708007812e+01,1.282274174735374004e+02,1.237870129566575494e+00,9.335915770199117170e-02,3.438528137684932189e-03
1.225549697875976562e+01,1.290188626686113196e+02,1.249221919407901726e+00,9.449355001144414679e-02,3.470060887244171433e-03
1.225758504867553711e+01,1.297868996920445284e+02,1.260104279950408968e+00,9.633693751430522090e-02,3.500289666528913837e-03
1.225968599319458008e+01,1.304921516355275912e+02,1.269692145372007586e+00,9.789672693980305818e-02,3.526922626033354539e-03
1.226178312301635742e+01,1.313062967496271085e+02,1.281221343253157618e+00,1.001655115587089806e-01,3.558948175703215578e-03
1.226417493820190430e+01,1.321205151839271252e+02,1.292327278445384975e+00,1.039940856031127403e-01,3.589797995681624863e-03
1.226628112792968750e+01,1.329359553024996217e+02,1.305398961790904755e+00,1.078226596475165000e-01,3.626108227196957710e-03
1.226847004890441895e+01,1.336905530623523930e+02,1.315714132969715511e+00,1.099496452277408109e-01,3.654761480471432032e-03
1.227050709724426270e+01,1.344274552303920132e+02,1.326296489887719643e+00,1.127856260013732209e-01,3.684156916354776844e-03
1.227387499809265137e+01,1.353437749627757114e+02,1.337434056706428898e+00,1.139200183108261960e-01,3.715094601962302436e-03
1.227604508399963379e+01,1.363977004877911270e+02,1.362097984396603234e+00,1.176067933165483304e-01,3.783605512212786723e-03
1.227816510200500488e+01,1.371641931426024144e+02,1.372871382427249154e+00,1.217189654383153408e-01,3.813531617853469988e-03
1.228036999702453613e+01,1.380514077345358146e+02,1.385369537265886075e+00,1.220025635156785915e-01,3.848248714627461667e-03
1.228259110450744629e+01,1.389332892467587612e+02,1.398214815824822876e+00,1.207263721675440188e-01,3.883930043957841555e-03
1.228482103347778320e+01,1.397485254532970202e+02,1.409886348050513050e+00,1.242713481345845278e-01,3.916350966806980693e-03
1.228711605072021484e+01,1.406124107074622884e+02,1.422371380482856607e+00,1.263983337148088526e-01,3.951031612452379424e-03
1.228952598571777344e+01,1.415686432591542143e+02,1.436752855419953345e+00,1.276745250629434392e-01,3.990980153944314636e-03
1.229163312911987305e+01,1.424022873713754791e+02,1.449868312589122077e+00,1.289507164110780257e-01,4.027411979414228377e-03
1.229380702972412109e+01,1.432002331321026247e+02,1.460594569479355398e+00,1.299433096818493616e-01,4.057207137442653787e-03
1.229594492912292480e+01,1.440556911480871065e+02,1.472719643085354857e+00,1.289507164110780257e-01,4.090887897459319182e-03
1.229825091361999512e+01,1.448623636428865495e+02,1.483505867432072911e+00,1.330628885328450084e-01,4.120849631755758163e-03
1.230041313171386719e+01,1.458408430735157708e+02,1.498604329878927999e+00,1.317866971847104496e-01,4.162789805219244653e-03
1.230246710777282715e+01,1.466238860444994998e+02,1.509413781492569884e+00,1.326374914168001462e-01,4.192816059701583338e-03
1.230446600914001465e+01,1.474333951797623854e+02,1.520192063668265758e+00,1.346226779583428457e-01,4.222755732411849830e-03
1.230657601356506348e+01,1.482794033626027215e+02,1.531104719218314925e+00,1.367496635385671566e-01,4.253068664495319486e-03
1.230872607231140137e+01,1.490973035009288594e+02,1.542049283177538754e+00,1.356152712291142093e-01,4.283470231048718511e-03
1.231082105636596680e+01,1.499288243261762261e+02,1.553504608630423833e+00,1.364660654612039337e-01,4.315290579528955478e-03
1.231292891502380371e+01,1.507883573445769798e+02,1.565107514407672928e+00,1.387348500801098561e-01,4.347520873354646966e-03
1.231502413749694824e+01,1.516456062634881619e+02,1.576737443314730980e+00,1.441232135500114531e-01,4.379826231429808335e-03
1.231702303886413574e+01,1.525392488379397378e+02,1.589054068694176536e+00,1.456830029755092903e-01,4.414039079706046260e-03
1.231907391548156738e+01,1.533142109138928220e+02,1.598750048535837243e+00,1.490861799038681879e-01,4.440972357043992090e-03
1.232114100456237793e+01,1.541299884638766002e+02,1.609344549392097257e+00,1.520639597161822232e-01,4.470401526089158931e-03
1.232334804534912109e+01,1.550453610176809605e+02,1.621478332101048858e+00,1.548999404898146193e-01,4.504106478058469455e-03
1.232552289962768555e+01,1.559448859717139158e+02,1.634167766585680415e+00,1.551835385671778700e-01,4.539354907182446136e-03
1.232762598991394043e+01,1.567745457910407652e+02,1.645511441704340605e+00,1.585867154955367397e-01,4.570865115845390916e-03
1.232971501350402832e+01,1.576095555408360553e+02,1.656573957354941395e+00,1.594375097276264641e-01,4.601594325985948822e-03
1.233179497718811035e+01,1.584009789782394364e+02,1.666804513932797160e+00,1.612808972304875244e-01,4.630012538702214103e-03
1.233388304710388184e+01,1.592600921871335231e+02,1.678117977457824761e+00,1.646840741588464496e-01,4.661438826271735447e-03
1.233597493171691895e+01,1.600087052382216370e+02,1.687543823860403247e+00,1.685126482032502093e-01,4.687621732945564806e-03
1.233807110786437988e+01,1.609115036194679647e+02,1.699620012915158851e+00,1.692216433966582945e-01,4.721166702542108420e-03
1.234018397331237793e+01,1.617274439923230602e+02,1.710166626874120910e+00,1.699306385900664074e-01,4.750462852428113773e-03
1.234232592582702637e+01,1.626106933027020602e+02,1.721897355633701610e+00,1.714904280155642169e-01,4.783048210093615929e-03
1.234439301490783691e+01,1.633955870295215220e+02,1.732157373206202333e+00,1.700724376287480466e-01,4.811548258906117592e-03
1.234651112556457520e+01,1.642810067753264320e+02,1.743666316714879372e+00,1.702142366674296581e-01,4.843517546430220824e-03
1.234859609603881836e+01,1.650479520168046008e+02,1.753423180440197182e+00,1.719158251316091068e-01,4.870619945667214318e-03
