3.146240401268005371e+01,-4.042061893426114239e+01,-2.853860746166170803e-01,-5.380598995481563618e-01
3.146415185928344727e+01,-4.068430690349754286e+01,-2.961628015564202188e-01,-4.190680004698886796e-01
3.146591186523437500e+01,-4.090404687786121940e+01,-2.943194140535591585e-01,-3.468106555862104368e-01
3.146767091751098633e+01,-4.121168284197034382e+01,-2.784379217212176738e-01,-4.857981517148418082e-01
3.146937990188598633e+01,-4.147537081120674429e+01,-2.685119890135042042e-01,-4.285975880921810699e-01
3.147108101844787598e+01,-4.169511078557042083e+01,-2.575934630350194543e-01,-3.588165745672607931e-01
3.147312092781066895e+01,-4.204669474455226919e+01,-2.634072236209659135e-01,-4.787575987914272635e-01
3.147505688667297363e+01,-4.235433070866139360e+01,-2.695045822842755401e-01,-4.414062516443476580e-01
3.147717189788818359e+01,-4.272788866507966077e+01,-2.659596063172350311e-01,-4.906172518559112072e-01
3.147914505004882812e+01,-4.294762863944333731e+01,-2.615638361181047977e-01,-3.093470589097879753e-01
3.148133897781372070e+01,-4.340908258560705235e+01,-2.510707072556648822e-01,-5.842564817461949334e-01
3.148350286483764648e+01,-4.360684856253431008e+01,-2.721987640192263802e-01,-2.538718194780816284e-01
3.148548102378845215e+01,-4.389251052920712937e+01,-2.655342092011901967e-01,-4.011333177532952488e-01
3.148759388923645020e+01,-4.426606848562533969e+01,-2.571680659189746199e-01,-4.911155090513569799e-01
3.148973393440246582e+01,-4.455173045229815898e+01,-2.595786495765621815e-01,-3.707891195854601807e-01
3.149181294441223145e+01,-4.474949642922541670e+01,-2.668104005493247555e-01,-2.642363111907189421e-01
3.149389982223510742e+01,-4.505713239333454112e+01,-2.622728313115129661e-01,-4.094846068036219200e-01
3.149586796760559082e+01,-4.523292437282549372e+01,-2.615638361181048532e-01,-2.481072086771722307e-01
3.149786400794982910e+01,-4.549661234206189420e+01,-2.570262668802930084e-01,-3.669598078648774742e-01
3.149983286857604980e+01,-4.569437831898920876e+01,-2.578770611123827328e-01,-2.790192096856056181e-01
3.150195384025573730e+01,-4.584819630104374255e+01,-2.592950514991989586e-01,-2.014511445229002218e-01
3.150390982627868652e+01,-4.604596227797105712e+01,-2.594368505378805700e-01,-2.808557573846576227e-01
3.150594687461853027e+01,-4.613385826771656184e+01,-2.590114534218356801e-01,0.000000000000000000e+00
3.150790882110595703e+01,-4.624372825489837169e+01,-2.585860563057907902e-01,0.000000000000000000e+00
3.150991487503051758e+01,-4.641952023438932429e+01,-2.588696543831540131e-01,-2.434187078238717605e-01
3.151190304756164551e+01,-4.661728621131658201e+01,-2.568844678416113414e-01,-2.763089859195430043e-01
3.151385903358459473e+01,-4.666123420618936279e+01,-2.564590707255665070e-01,0.000000000000000000e+00
3.151583099365234375e+01,-4.681505218824389658e+01,-2.512125062943465492e-01,-2.166738461704413310e-01
3.151782393455505371e+01,-4.692492217542576327e+01,-2.393013870450904357e-01,0.000000000000000000e+00
3.151980495452880859e+01,-4.703479216260757312e+01,-2.282410620279240465e-01,0.000000000000000000e+00
3.152168083190917969e+01,-4.718861014466216375e+01,-2.241288899061570083e-01,-2.277719092115381982e-01
3.152360486984252930e+01,-4.716663614722574493e+01,-2.227108995193408381e-01,0.000000000000000000e+00
3.152545905113220215e+01,-4.736440212415311635e+01,-2.193077225909819405e-01,-2.962762805174737890e-01
3.152735686302185059e+01,-4.743032411646220226e+01,-2.269648706797894600e-01,0.000000000000000000e+00
3.152917790412902832e+01,-4.749624610877128816e+01,-2.181733302815289932e-01,0.000000000000000000e+00
3.153109002113342285e+01,-4.751822010620765013e+01,-2.161881437399862937e-01,0.000000000000000000e+00
3.153294587135314941e+01,-4.760611609595309801e+01,-2.119341725795376441e-01,0.000000000000000000e+00
3.153485393524169922e+01,-4.771598608313496470e+01,-2.024336369878691200e-01,0.000000000000000000e+00
3.153678297996520996e+01,-4.782585607031677455e+01,-2.010156466010529219e-01,0.000000000000000000e+00
3.153878498077392578e+01,-4.786980406518949849e+01,-1.959108812085145479e-01,0.000000000000000000e+00
3.154072284698486328e+01,-4.789177806262591730e+01,-1.926495033188372896e-01,0.000000000000000000e+00
3.154265403747558594e+01,-4.800164804980772715e+01,-1.849923552300298257e-01,0.000000000000000000e+00
3.154459404945373535e+01,-4.806757004211686990e+01,-1.729394369420920730e-01,0.000000000000000000e+00
3.154651093482971191e+01,-4.813349203442595581e+01,-1.651404898146029421e-01,0.000000000000000000e+00
3.154846787452697754e+01,-4.817744002929867975e+01,-1.618791119249256838e-01,0.000000000000000000e+00
3.155036497116088867e+01,-4.828731001648048959e+01,-1.469902128633555072e-01,0.000000000000000000e+00
3.155230188369750977e+01,-4.833125801135321353e+01,-1.342282993820096693e-01,0.000000000000000000e+00
3.155421304702758789e+01,-4.833125801135321353e+01,-1.319595147631037468e-01,0.000000000000000000e+00
3.155611395835876465e+01,-4.844112799853508022e+01,-1.218917830167086797e-01,0.000000000000000000e+00
3.155802083015441895e+01,-4.848507599340780416e+01,-1.201901945525292170e-01,0.000000000000000000e+00
3.155993604660034180e+01,-4.846310199597144219e+01,-1.123912474250400861e-01,0.000000000000000000e+00
3.156187605857849121e+01,-4.857297198315325204e+01,-9.395737239642944216e-02,0.000000000000000000e+00
3.156380295753479004e+01,-4.863889397546239479e+01,-9.069599450675217001e-02,0.000000000000000000e+00
3.156570100784301758e+01,-4.868284197033511873e+01,-8.998699931334407098e-02,0.000000000000000000e+00
3.156759190559387207e+01,-4.879271195751692858e+01,-8.615842526894032516e-02,0.000000000000000000e+00
3.156944298744201660e+01,-4.879271195751692858e+01,-7.864307621881445887e-02,0.000000000000000000e+00
3.157134103775024414e+01,-4.879271195751692858e+01,-7.112772716868857870e-02,0.000000000000000000e+00
3.157327890396118164e+01,-4.883665995238965252e+01,-6.077639734493027468e-02,0.000000000000000000e+00
3.157519888877868652e+01,-4.888060794726237646e+01,-5.808221560997948313e-02,0.000000000000000000e+00
3.157712793350219727e+01,-4.892455594213510039e+01,-4.702189059281307315e-02,0.000000000000000000e+00
3.157909202575683594e+01,-4.896850393700788118e+01,-4.305151750972770891e-02,0.000000000000000000e+00
3.158100795745849609e+01,-4.899047793444424315e+01,-2.192346074616624563e-02,0.000000000000000000e+00
3.158289599418640137e+01,-4.896850393700788118e+01,-1.837848477912573664e-02,0.000000000000000000e+00
3.158481287956237793e+01,-4.901245193188060512e+01,-1.369911650263225950e-02,0.000000000000000000e+00
3.158665895462036133e+01,-4.899047793444424315e+01,-7.885355916685822877e-03,0.000000000000000000e+00
3.158861494064331055e+01,-4.905639992675332905e+01,3.389883268481598392e-04,0.000000000000000000e+00
3.159059190750122070e+01,-4.903442592931696709e+01,-6.536049439231806247e-04,0.000000000000000000e+00
3.159248089790344238e+01,-4.905639992675332905e+01,6.010949874112984058e-03,0.000000000000000000e+00
3.159443593025207520e+01,-4.901245193188060512e+01,6.152748912794604209e-03,0.000000000000000000e+00
3.159634184837341309e+01,-4.910034792162605299e+01,8.988729686427011575e-03,0.000000000000000000e+00
3.159825801849365234e+01,-4.910034792162605299e+01,1.069031815060645860e-02,0.000000000000000000e+00
3.160016894340515137e+01,-4.901245193188060512e+01,1.139931334401456109e-02,0.000000000000000000e+00
3.160207295417785645e+01,-4.905639992675332905e+01,1.409349507896534744e-02,0.000000000000000000e+00
3.160398101806640625e+01,-4.907837392418969102e+01,1.423529411764696759e-02,0.000000000000000000e+00
3.160591483116149902e+01,-4.899047793444424315e+01,1.437709315632858600e-02,0.000000000000000000e+00
3.160781502723693848e+01,-4.903442592931696709e+01,1.409349507896534570e-02,0.000000000000000000e+00
3.160971999168395996e+01,-4.903442592931696709e+01,1.395169604028372555e-02,0.000000000000000000e+00
3.161168193817138672e+01,-4.905639992675332905e+01,1.380989700160210713e-02,0.000000000000000000e+00
3.161361598968505859e+01,-4.899047793444424315e+01,1.409349507896534397e-02,0.000000000000000000e+00
3.161559200286865234e+01,-4.903442592931696709e+01,1.380989700160210713e-02,0.000000000000000000e+00
3.161747288703918457e+01,-4.907837392418969102e+01,1.409349507896534744e-02,0.000000000000000000e+00
3.161936187744140625e+01,-4.903442592931696709e+01,1.409349507896534744e-02,0.000000000000000000e+00
3.162129497528076172e+01,-4.901245193188060512e+01,1.395169604028372728e-02,0.000000000000000000e+00
3.162319183349609375e+01,-4.903442592931696709e+01,2.572101625085822241e-02,0.000000000000000000e+00
3.162512302398681641e+01,-4.899047793444424315e+01,2.557921721217660052e-02,0.000000000000000000e+00
3.162707686424255371e+01,-4.905639992675332905e+01,2.557921721217660052e-02,0.000000000000000000e+00
3.162909293174743652e+01,-4.901245193188060512e+01,2.572101625085822241e-02,0.000000000000000000e+00
3.163112688064575195e+01,-4.901245193188060512e+01,2.572101625085822241e-02,0.000000000000000000e+00
3.163307905197143555e+01,-4.896850393700788118e+01,2.529561913481336022e-02,0.000000000000000000e+00
3.163502883911132812e+01,-4.899047793444424315e+01,2.515382009613174180e-02,0.000000000000000000e+00
3.163693094253540039e+01,-4.894652993957151921e+01,2.515382009613174180e-02,0.000000000000000000e+00
3.163890194892883301e+01,-4.894652993957151921e+01,2.529561913481336022e-02,0.000000000000000000e+00
3.164078688621520996e+01,-4.894652993957151921e+01,2.515382009613174180e-02,0.000000000000000000e+00
3.164279294013977051e+01,-4.892455594213510039e+01,2.529561913481336022e-02,0.000000000000000000e+00
3.164472484588623047e+01,-4.881468595495329055e+01,2.515382009613174180e-02,0.000000000000000000e+00
3.164664697647094727e+01,-4.879271195751692858e+01,2.501202105745011992e-02,0.000000000000000000e+00
3.164859294891357422e+01,-4.881468595495329055e+01,2.501202105745011992e-02,0.000000000000000000e+00
3.165052199363708496e+01,-4.874876396264420464e+01,2.543741817349498210e-02,0.000000000000000000e+00
3.165243291854858398e+01,-4.874876396264420464e+01,2.543741817349498210e-02,0.000000000000000000e+00
3.165434384346008301e+01,-4.868284197033511873e+01,2.557921721217660052e-02,0.000000000000000000e+00
3.165627098083496094e+01,-4.861691997802603282e+01,2.557921721217660052e-02,0.000000000000000000e+00
3.165818905830383301e+01,-4.855099798571689007e+01,2.557921721217660052e-02,0.000000000000000000e+00
3.166013383865356445e+01,-4.841915400109871825e+01,2.557921721217660052e-02,0.000000000000000000e+00
3.166205787658691406e+01,-4.833125801135321353e+01,2.572101625085822241e-02,0.000000000000000000e+00
3.166393685340881348e+01,-4.819941402673504172e+01,2.572101625085822241e-02,0.000000000000000000e+00
3.166590189933776855e+01,-4.806757004211686990e+01,2.586281528953984082e-02,0.000000000000000000e+00
3.166781282424926758e+01,-4.789177806262591730e+01,2.586281528953984082e-02,2.555364950255841205e-01
3.166975188255310059e+01,-4.769401208569854589e+01,3.068398260471493291e-02,2.833075905058887733e-01
3.167171382904052734e+01,-4.751822010620765013e+01,3.777393453879596824e-02,2.488911177092471283e-01
3.167365694046020508e+01,-4.732045412928033556e+01,4.259510185397107074e-02,2.827166421575130206e-01
3.167561984062194824e+01,-4.701281816517121115e+01,4.458028839551375633e-02,4.353478395909270993e-01
3.167765402793884277e+01,-4.677110419337117264e+01,5.337182879377423694e-02,3.300717165366948147e-01
3.167959594726562500e+01,-4.648544222669841020e+01,5.705860379949636435e-02,4.086191697235639908e-01
3.168165087699890137e+01,-4.624372825489837169e+01,7.166390478370328332e-02,3.267399797529968453e-01
3.168359398841857910e+01,-4.584819630104374255e+01,7.577607690547026598e-02,5.654332843150260413e-01
3.168556284904479980e+01,-4.551858633949825617e+01,8.329142595559618778e-02,4.650320161426225729e-01
3.168778300285339355e+01,-4.510108038820732190e+01,9.392635385671770087e-02,5.223686526117348183e-01
3.168970203399658203e+01,-4.474949642922541670e+01,9.917291828793768638e-02,5.089141527220913952e-01
3.169168090820312500e+01,-4.431001648049806363e+01,1.203009750514991288e-01,6.169051227800976811e-01
3.169364285469055176e+01,-4.389251052920712937e+01,1.336300846875714265e-01,5.911164045595423966e-01
3.169561004638671875e+01,-4.345303058047977629e+01,1.468173952849621544e-01,6.205687212549764187e-01
3.169752597808837891e+01,-4.301355063175242321e+01,1.621316914625771655e-01,6.371717918211562415e-01
3.169958090782165527e+01,-4.257407068302507014e+01,1.768787914854656751e-01,5.940726904600082126e-01
3.170164489746093750e+01,-4.202472074711590722e+01,1.870883222705423399e-01,7.393312520322493642e-01
3.170373487472534180e+01,-4.160721479582497295e+01,2.116195559624626799e-01,5.549049615697552174e-01
3.170583105087280273e+01,-4.107983885735211516e+01,2.201274982833599514e-01,6.988597614752241061e-01
3.170780682563781738e+01,-4.061838491118840011e+01,2.465021194781413516e-01,6.487665192504508127e-01
3.170996594429016113e+01,-4.020087895989746585e+01,2.606820233463034153e-01,5.371352576325612027e-01
3.171206593513488770e+01,-3.973942501373375080e+01,2.680555733577476563e-01,6.103914787725346347e-01
3.171415185928344727e+01,-3.919007507782458788e+01,2.757127214465551757e-01,7.315568235047643642e-01
3.171624493598937988e+01,-3.868467313678814889e+01,2.914524147402150489e-01,6.707323609677451337e-01
3.171831893920898438e+01,-3.817927119575170991e+01,3.022291416800182429e-01,6.769007238689314088e-01
3.172040200233459473e+01,-3.767386925471521408e+01,3.124386724650949354e-01,6.739566666975501663e-01
3.172247099876403809e+01,-3.721241530855155588e+01,3.220810070954450155e-01,6.195353935270596635e-01
3.172456288337707520e+01,-3.670701336751511690e+01,3.293127580682077005e-01,6.711145882078679570e-01
3.172650790214538574e+01,-3.622358542391503988e+01,3.518588052185853687e-01,6.904074247342681936e-01
3.172846198081970215e+01,-3.578410547518768681e+01,3.670313023575187961e-01,6.247331038402649250e-01
3.173036289215087891e+01,-3.536659952389669570e+01,3.870249668116272357e-01,6.100961862687992454e-01
3.173223805427551270e+01,-3.490514557773303750e+01,4.007794735637444372e-01,6.835763693614523850e-01
3.173418998718261719e+01,-3.448763962644204639e+01,4.160937697413594760e-01,5.941488815342782503e-01
3.173617291450500488e+01,-3.407013367515105529e+01,4.265868986037994470e-01,5.848619566094910294e-01
3.173806595802307129e+01,-3.365262772386012102e+01,4.365128313115128611e-01,6.126318505189514152e-01
3.174004101753234863e+01,-3.325709577000549189e+01,4.460133669031814407e-01,5.562869709279891772e-01
3.174193596839904785e+01,-3.288353781358722472e+01,4.539541130693522386e-01,5.475925567707332631e-01
3.174390888214111328e+01,-3.253195385460537636e+01,4.661488303959715473e-01,4.950151075842237347e-01
3.174584889411926270e+01,-3.220234389305988998e+01,4.776345525291828542e-01,4.719472028150150655e-01
3.174785995483398438e+01,-3.187273393151434675e+01,4.865678919661248769e-01,4.552737865212139745e-01
3.174973797798156738e+01,-3.152114997253249840e+01,4.959266285191117896e-01,5.200266618331155222e-01
3.175170803070068359e+01,-3.116956601355059320e+01,5.033001785305560860e-01,4.957339967639010081e-01
3.175360989570617676e+01,-3.086193004944152563e+01,5.108155275806819384e-01,4.493191379405090391e-01
3.175557184219360352e+01,-3.057626808276870634e+01,5.208832593270770195e-01,4.044480662776875346e-01
3.175752091407775879e+01,-3.024665812122321995e+01,5.315181872281986575e-01,4.697534421169146657e-01
3.175946402549743652e+01,-2.982915216993222884e+01,5.502356603341724828e-01,5.968462445547406681e-01
3.176135683059692383e+01,-2.945559421351401852e+01,5.648409613183794642e-01,5.482133318066665373e-01
3.176322197914123535e+01,-2.908203625709580820e+01,5.767520805676356055e-01,5.563422780535760559e-01
3.176548504829406738e+01,-2.862058231093209315e+01,5.859690180819409067e-01,5.664062521100384773e-01
3.176763486862182617e+01,-2.813715436733195929e+01,6.099330556191348007e-01,6.246361063527583468e-01
3.176965188980102539e+01,-2.765372642373188228e+01,6.208515815976195507e-01,6.657616750569929076e-01
3.177157282829284668e+01,-2.719227247756822408e+01,6.456664133669032246e-01,6.672866010956711724e-01
3.177347087860107422e+01,-2.679674052371365178e+01,6.580029297322040893e-01,5.788570866934807935e-01
3.177557086944580078e+01,-2.629133858267715596e+01,6.696304509040968966e-01,6.685240005604559110e-01
3.177786302566528320e+01,-2.582988463651344091e+01,6.933108903639275677e-01,5.592186545692204858e-01
3.178001403808593750e+01,-2.525856070316791602e+01,7.004008422980085857e-01,7.377971929502169512e-01
