1.487217319873692036e+09,-1.284929500091550381e+00,2.728080567635603540e-02,0.000000000000000000e+00
1.487217319875864029e+09,-1.284929500091550381e+00,2.756440375371927917e-02,0.000000000000000000e+00
1.487217319877866030e+09,-1.284929500091550381e+00,2.742260471503765729e-02,0.000000000000000000e+00
1.487217319879831076e+09,-1.284929500091550381e+00,2.742260471503765729e-02,0.000000000000000000e+00
1.487217319881783962e+09,-1.262955502655188411e+00,2.699720759899279510e-02,0.000000000000000000e+00
1.487217319883754015e+09,-1.262955502655188411e+00,2.699720759899279510e-02,0.000000000000000000e+00
1.487217319885631084e+09,-1.284929500091550381e+00,2.713900663767441698e-02,0.000000000000000000e+00
1.487217319887479067e+09,-1.219007507782464472e+00,2.728080567635603540e-02,0.000000000000000000e+00
1.487217319889282942e+09,-1.262955502655188411e+00,2.699720759899279510e-02,0.000000000000000000e+00
1.487217319891350985e+09,-1.284929500091550381e+00,2.685540856031117668e-02,0.000000000000000000e+00
1.487217319893656015e+09,-1.284929500091550381e+00,2.685540856031117668e-02,0.000000000000000000e+00
1.487217319895826101e+09,-1.262955502655188411e+00,2.671360952162955826e-02,0.000000000000000000e+00
1.487217319897715092e+09,-1.262955502655188411e+00,2.671360952162955826e-02,0.000000000000000000e+00
1.487217319899629116e+09,-1.306903497527969193e+00,2.685540856031117668e-02,0.000000000000000000e+00
1.487217319901786089e+09,-1.240981505218826442e+00,2.657181048294793985e-02,0.000000000000000000e+00
1.487217319903954983e+09,-1.306903497527969193e+00,2.643001144426631796e-02,0.000000000000000000e+00
1.487217319906070948e+09,-1.262955502655188411e+00,2.643001144426631796e-02,0.000000000000000000e+00
1.487217319908277988e+09,-1.262955502655188411e+00,2.657181048294793985e-02,0.000000000000000000e+00
1.487217319910448074e+09,-1.240981505218826442e+00,2.671360952162955826e-02,0.000000000000000000e+00
1.487217319912633896e+09,-1.284929500091550381e+00,2.671360952162955826e-02,0.000000000000000000e+00
1.487217319914758921e+09,-1.328877494964331163e+00,2.671360952162955826e-02,0.000000000000000000e+00
1.487217319916913033e+09,-1.240981505218826442e+00,2.671360952162955826e-02,0.000000000000000000e+00
1.487217319919018984e+09,-1.350851492400693132e+00,2.628821240558470301e-02,0.000000000000000000e+00
1.487217319921128035e+09,-1.240981505218826442e+00,2.600461432822146271e-02,0.000000000000000000e+00
1.487217319923181057e+09,-1.284929500091550381e+00,2.586281528953984082e-02,0.000000000000000000e+00
1.487217319925276995e+09,-1.306903497527969193e+00,2.586281528953984082e-02,0.000000000000000000e+00
1.487217319927396059e+09,-1.284929500091550381e+00,2.586281528953984082e-02,0.000000000000000000e+00
1.487217319929543972e+09,-1.262955502655188411e+00,2.586281528953984082e-02,0.000000000000000000e+00
1.487217319931649923e+09,-1.262955502655188411e+00,2.586281528953984082e-02,0.000000000000000000e+00
1.487217319933609962e+09,-1.240981505218826442e+00,2.600461432822146271e-02,0.000000000000000000e+00
1.487217319935663939e+09,-1.284929500091550381e+00,2.586281528953984082e-02,0.000000000000000000e+00
1.487217319937787056e+09,-1.197033510346102503e+00,2.586281528953984082e-02,0.000000000000000000e+00
1.487217319939903021e+09,-1.240981505218826442e+00,2.557921721217660052e-02,0.000000000000000000e+00
1.487217319941939116e+09,-1.262955502655188411e+00,2.557921721217660052e-02,0.000000000000000000e+00
1.487217319944061995e+09,-1.197033510346102503e+00,2.557921721217660052e-02,0.000000000000000000e+00
1.487217319946086884e+09,-1.262955502655188411e+00,2.543741817349498210e-02,0.000000000000000000e+00
1.487217319948358059e+09,-1.262955502655188411e+00,2.543741817349498210e-02,0.000000000000000000e+00
1.487217319950483084e+09,-1.284929500091550381e+00,2.543741817349498210e-02,0.000000000000000000e+00
1.487217319952620983e+09,-1.328877494964331163e+00,2.543741817349498210e-02,0.000000000000000000e+00
1.487217319954870939e+09,-1.262955502655188411e+00,2.543741817349498210e-02,0.000000000000000000e+00
1.487217319957140923e+09,-1.262955502655188411e+00,2.529561913481336022e-02,0.000000000000000000e+00
1.487217319959423065e+09,-1.219007507782464472e+00,2.543741817349498210e-02,0.000000000000000000e+00
1.487217319961747885e+09,-1.219007507782464472e+00,2.529561913481336022e-02,0.000000000000000000e+00
1.487217319963984966e+09,-1.284929500091550381e+00,2.487022201876849803e-02,0.000000000000000000e+00
1.487217319966231108e+09,-1.262955502655188411e+00,2.487022201876849803e-02,0.000000000000000000e+00
1.487217319968421936e+09,-1.219007507782464472e+00,2.501202105745011992e-02,0.000000000000000000e+00
1.487217319970673084e+09,-1.284929500091550381e+00,2.515382009613174180e-02,0.000000000000000000e+00
1.487217319972892046e+09,-1.219007507782464472e+00,2.515382009613174180e-02,0.000000000000000000e+00
1.487217319975156069e+09,-1.240981505218826442e+00,2.529561913481336022e-02,0.000000000000000000e+00
1.487217319977015018e+09,-1.328877494964331163e+00,2.515382009613174180e-02,0.000000000000000000e+00
1.487217319978929043e+09,-1.240981505218826442e+00,2.529561913481336022e-02,0.000000000000000000e+00
1.487217319980864048e+09,-1.306903497527969193e+00,2.515382009613174180e-02,0.000000000000000000e+00
1.487217319982808113e+09,-1.284929500091550381e+00,2.515382009613174180e-02,0.000000000000000000e+00
1.487217319984822035e+09,-1.262955502655188411e+00,2.515382009613174180e-02,0.000000000000000000e+00
1.487217319986890078e+09,-1.262955502655188411e+00,2.529561913481336022e-02,0.000000000000000000e+00
1.487217319988862991e+09,-1.284929500091550381e+00,2.515382009613174180e-02,0.000000000000000000e+00
1.487217319990910053e+09,-1.262955502655188411e+00,2.487022201876849803e-02,0.000000000000000000e+00
1.487217319992886066e+09,-1.262955502655188411e+00,2.458662394140525773e-02,0.000000000000000000e+00
1.487217319994868994e+09,-1.284929500091550381e+00,2.472842298008687961e-02,0.000000000000000000e+00
1.487217319996810913e+09,-1.262955502655188411e+00,2.487022201876849803e-02,0.000000000000000000e+00
1.487217319998737097e+09,-1.262955502655188411e+00,2.487022201876849803e-02,0.000000000000000000e+00
1.487217320000685930e+09,-1.240981505218826442e+00,2.487022201876849803e-02,0.000000000000000000e+00
1.487217320002505064e+09,-1.284929500091550381e+00,2.515382009613174180e-02,0.000000000000000000e+00
1.487217320004450083e+09,-1.328877494964331163e+00,2.515382009613174180e-02,0.000000000000000000e+00
1.487217320006402969e+09,-1.306903497527969193e+00,2.557921721217660052e-02,0.000000000000000000e+00
1.487217320008310080e+09,-1.284929500091550381e+00,2.557921721217660052e-02,0.000000000000000000e+00
1.487217320010179043e+09,-1.284929500091550381e+00,2.572101625085822241e-02,0.000000000000000000e+00
1.487217320012089968e+09,-1.328877494964331163e+00,2.543741817349498210e-02,0.000000000000000000e+00
1.487217320013983011e+09,-1.262955502655188411e+00,2.572101625085822241e-02,0.000000000000000000e+00
1.487217320015935898e+09,-1.306903497527969193e+00,2.572101625085822241e-02,0.000000000000000000e+00
1.487217320017858028e+09,-1.306903497527969193e+00,2.572101625085822241e-02,0.000000000000000000e+00
1.487217320019721985e+09,-1.262955502655188411e+00,2.557921721217660052e-02,0.000000000000000000e+00
1.487217320021612883e+09,-1.240981505218826442e+00,2.543741817349498210e-02,0.000000000000000000e+00
1.487217320023505926e+09,-1.284929500091550381e+00,2.572101625085822241e-02,0.000000000000000000e+00
1.487217320025449038e+09,-1.240981505218826442e+00,2.572101625085822241e-02,0.000000000000000000e+00
1.487217320027481079e+09,-1.328877494964331163e+00,2.572101625085822241e-02,0.000000000000000000e+00
1.487217320029453039e+09,-1.262955502655188411e+00,2.557921721217660052e-02,0.000000000000000000e+00
1.487217320031589031e+09,-1.284929500091550381e+00,2.586281528953984082e-02,0.000000000000000000e+00
1.487217320033854961e+09,-1.240981505218826442e+00,2.614641336690308460e-02,0.000000000000000000e+00
1.487217320036118031e+09,-1.328877494964331163e+00,2.586281528953984082e-02,0.000000000000000000e+00
1.487217320038297892e+09,-1.284929500091550381e+00,2.600461432822146271e-02,0.000000000000000000e+00
1.487217320040421963e+09,-1.306903497527969193e+00,2.614641336690308460e-02,0.000000000000000000e+00
1.487217320042640924e+09,-1.262955502655188411e+00,2.628821240558470301e-02,0.000000000000000000e+00
1.487217320044887066e+09,-1.328877494964331163e+00,2.643001144426631796e-02,0.000000000000000000e+00
1.487217320047086954e+09,-1.284929500091550381e+00,2.657181048294793985e-02,0.000000000000000000e+00
1.487217320049016953e+09,-1.262955502655188411e+00,2.671360952162955826e-02,0.000000000000000000e+00
1.487217320050848961e+09,-1.306903497527969193e+00,2.671360952162955826e-02,0.000000000000000000e+00
1.487217320052663088e+09,-1.262955502655188411e+00,2.699720759899280204e-02,0.000000000000000000e+00
1.487217320054500103e+09,-1.306903497527969193e+00,2.713900663767442045e-02,0.000000000000000000e+00
1.487217320056313038e+09,-1.284929500091550381e+00,2.713900663767442045e-02,0.000000000000000000e+00
1.487217320058218956e+09,-1.328877494964331163e+00,2.713900663767442045e-02,0.000000000000000000e+00
1.487217320059935093e+09,-1.240981505218826442e+00,2.713900663767442045e-02,0.000000000000000000e+00
1.487217320061790943e+09,-1.262955502655188411e+00,2.728080567635603540e-02,0.000000000000000000e+00
1.487217320063724995e+09,-1.262955502655188411e+00,2.756440375371927917e-02,0.000000000000000000e+00
1.487217320065665960e+09,-1.284929500091550381e+00,2.770620279240089759e-02,0.000000000000000000e+00
1.487217320067445993e+09,-1.219007507782464472e+00,2.742260471503765729e-02,0.000000000000000000e+00
1.487217320069243908e+09,-1.262955502655188411e+00,2.756440375371927917e-02,0.000000000000000000e+00
1.487217320071047068e+09,-1.240981505218826442e+00,2.756440375371927917e-02,0.000000000000000000e+00
1.487217320072859049e+09,-1.306903497527969193e+00,2.756440375371927917e-02,0.000000000000000000e+00
1.487217320074587107e+09,-1.262955502655188411e+00,2.756440375371927917e-02,0.000000000000000000e+00
1.487217320076339006e+09,-1.284929500091550381e+00,2.770620279240089759e-02,0.000000000000000000e+00
1.487217320078149080e+09,-1.219007507782464472e+00,2.770620279240089759e-02,0.000000000000000000e+00
1.487217320079894066e+09,-1.284929500091550381e+00,2.770620279240089759e-02,0.000000000000000000e+00
1.487217320081604958e+09,-1.284929500091550381e+00,2.756440375371927917e-02,0.000000000000000000e+00
1.487217320083334923e+09,-1.262955502655188411e+00,2.770620279240089759e-02,0.000000000000000000e+00
1.487217320085151911e+09,-1.197033510346102503e+00,2.784800183108251947e-02,0.000000000000000000e+00
1.487217320086980104e+09,-1.284929500091550381e+00,2.784800183108251947e-02,0.000000000000000000e+00
1.487217320088800907e+09,-1.284929500091550381e+00,2.798980086976413789e-02,0.000000000000000000e+00
1.487217320090611935e+09,-1.284929500091550381e+00,2.784800183108251947e-02,0.000000000000000000e+00
1.487217320092479944e+09,-1.219007507782464472e+00,2.784800183108251947e-02,0.000000000000000000e+00
1.487217320094451904e+09,-1.306903497527969193e+00,2.784800183108251947e-02,0.000000000000000000e+00
1.487217320096470118e+09,-1.262955502655188411e+00,2.784800183108251947e-02,0.000000000000000000e+00
1.487217320098365068e+09,-1.306903497527969193e+00,2.756440375371927917e-02,0.000000000000000000e+00
1.487217320100296021e+09,-1.262955502655188411e+00,2.742260471503765729e-02,0.000000000000000000e+00
1.487217320102272034e+09,-1.306903497527969193e+00,2.728080567635603540e-02,0.000000000000000000e+00
1.487217320104152918e+09,-1.284929500091550381e+00,2.713900663767441698e-02,0.000000000000000000e+00
1.487217320105968952e+09,-1.240981505218826442e+00,2.713900663767441698e-02,0.000000000000000000e+00
1.487217320107784986e+09,-1.262955502655188411e+00,2.742260471503765729e-02,0.000000000000000000e+00
1.487217320109633923e+09,-1.350851492400693132e+00,2.756440375371927917e-02,0.000000000000000000e+00
1.487217320111510038e+09,-1.262955502655188411e+00,2.742260471503765729e-02,0.000000000000000000e+00
1.487217320113384008e+09,-1.240981505218826442e+00,2.742260471503765729e-02,0.000000000000000000e+00
1.487217320115283012e+09,-1.262955502655188411e+00,2.728080567635603540e-02,0.000000000000000000e+00
1.487217320117161036e+09,-1.306903497527969193e+00,2.742260471503765729e-02,0.000000000000000000e+00
1.487217320119076967e+09,-1.262955502655188411e+00,2.742260471503765729e-02,0.000000000000000000e+00
1.487217320120960951e+09,-1.262955502655188411e+00,2.742260471503765729e-02,0.000000000000000000e+00
1.487217320122888088e+09,-1.240981505218826442e+00,2.770620279240089759e-02,0.000000000000000000e+00
1.487217320124922037e+09,-1.284929500091550381e+00,2.770620279240089759e-02,0.000000000000000000e+00
1.487217320126868963e+09,-1.262955502655188411e+00,2.770620279240089759e-02,0.000000000000000000e+00
1.487217320128752947e+09,-1.262955502655188411e+00,2.742260471503766076e-02,0.000000000000000000e+00
1.487217320130688906e+09,-1.284929500091550381e+00,2.756440375371927917e-02,0.000000000000000000e+00
1.487217320132565975e+09,-1.240981505218826442e+00,2.742260471503765729e-02,0.000000000000000000e+00
1.487217320134373903e+09,-1.262955502655188411e+00,2.742260471503765729e-02,0.000000000000000000e+00
1.487217320136177063e+09,-1.219007507782464472e+00,2.742260471503765729e-02,0.000000000000000000e+00
1.487217320137921095e+09,-1.328877494964331163e+00,2.756440375371927917e-02,0.000000000000000000e+00
1.487217320139666080e+09,-1.284929500091550381e+00,2.742260471503765729e-02,0.000000000000000000e+00
1.487217320141438961e+09,-1.262955502655188411e+00,2.742260471503765729e-02,0.000000000000000000e+00
1.487217320143244982e+09,-1.262955502655188411e+00,2.728080567635604234e-02,0.000000000000000000e+00
1.487217320144972086e+09,-1.240981505218826442e+00,2.699720759899280204e-02,0.000000000000000000e+00
1.487217320146600008e+09,-1.262955502655188411e+00,2.685540856031118015e-02,0.000000000000000000e+00
1.487217320148266077e+09,-1.284929500091550381e+00,2.713900663767441698e-02,0.000000000000000000e+00
1.487217320149892092e+09,-1.284929500091550381e+00,2.713900663767441698e-02,0.000000000000000000e+00
1.487217320151527882e+09,-1.219007507782464472e+00,2.685540856031117668e-02,0.000000000000000000e+00
1.487217320153239012e+09,-1.262955502655188411e+00,2.671360952162955826e-02,0.000000000000000000e+00
1.487217320154841900e+09,-1.284929500091550381e+00,2.657181048294793985e-02,0.000000000000000000e+00
1.487217320156677961e+09,-1.219007507782464472e+00,2.628821240558469954e-02,0.000000000000000000e+00
1.487217320158294916e+09,-1.306903497527969193e+00,2.657181048294793985e-02,0.000000000000000000e+00
1.487217320159934044e+09,-1.284929500091550381e+00,2.643001144426631796e-02,0.000000000000000000e+00
1.487217320161566973e+09,-1.306903497527969193e+00,2.643001144426631796e-02,0.000000000000000000e+00
1.487217320163242102e+09,-1.284929500091550381e+00,2.643001144426631796e-02,0.000000000000000000e+00
1.487217320164870977e+09,-1.284929500091550381e+00,2.643001144426631796e-02,0.000000000000000000e+00
1.487217320166502953e+09,-1.240981505218826442e+00,2.628821240558470301e-02,0.000000000000000000e+00
1.487217320168119907e+09,-1.262955502655188411e+00,2.614641336690308460e-02,0.000000000000000000e+00
1.487217320169787884e+09,-1.284929500091550381e+00,2.614641336690308460e-02,0.000000000000000000e+00
1.487217320171462059e+09,-1.262955502655188411e+00,2.643001144426632490e-02,0.000000000000000000e+00
1.487217320173073053e+09,-1.262955502655188411e+00,2.643001144426632490e-02,0.000000000000000000e+00
1.487217320174741030e+09,-1.240981505218826442e+00,2.657181048294794332e-02,0.000000000000000000e+00
1.487217320176374912e+09,-1.262955502655188411e+00,2.685540856031118015e-02,0.000000000000000000e+00
1.487217320178011894e+09,-1.219007507782464472e+00,2.685540856031118015e-02,0.000000000000000000e+00
1.487217320179641008e+09,-1.262955502655188411e+00,2.685540856031118015e-02,0.000000000000000000e+00
1.487217320181268930e+09,-1.262955502655188411e+00,2.685540856031118015e-02,0.000000000000000000e+00
1.487217320182895899e+09,-1.328877494964331163e+00,2.671360952162956520e-02,0.000000000000000000e+00
